-5.56591   -0.156885  0.754492
-5.62998   -0.61373  0.389016
-5.60794   -0.480806  0.495355
-5.57716   -0.253896  0.676883
-5.61288   -0.428528  0.537178
-5.53038   0.0899161  0.951933
-5.50853   0.240421  1.07234
-5.55749   -0.0488696  0.840904
-5.50968   0.20881  1.04705
-5.51621   0.160015  1.00801
-5.60583   -0.321105  0.623116
-5.54091   -0.0655446  0.827564
-5.58632   -0.27849  0.657208
-5.67588   -0.711988  0.310409
-5.63329   -0.537812  0.44975
-5.61247   -0.445415  0.523668
-5.58624   -0.289492  0.648406
-5.61307   -0.230611  0.695511
-5.55701   0.0359195  0.908736
-5.63336   -0.431315  0.534948
-5.56228   -0.0517877  0.83857
-5.50794   0.211608  1.04929
-5.53121   0.219137  1.05531
-5.53064   0.216596  1.05328
-5.49521   0.295058  1.11605
-5.51184   0.298254  1.1186
-5.43686   0.711482  1.44919
-5.45051   0.655502  1.4044
-5.41262   0.900873  1.6007
-5.48453   0.534288  1.30743
-5.54154   0.271846  1.09748
-5.47818   0.511594  1.28928
-5.4948   0.52815  1.30252
-5.55131   0.175847  1.02068
-5.58165   0.0420438  0.913635
-5.52826   0.282886  1.10631
-5.54894   0.231837  1.06547
-5.52868   0.466442  1.25315
-5.42102   1.01292  1.69033
-5.36242   1.19253  1.83403
-5.27621   1.68351  2.22681
-5.3683   1.29866  1.91893
-5.48475   0.588869  1.3511
-5.55254   0.205565  1.04445
-5.51717   0.426684  1.22135
-5.54419   0.352891  1.16231
-5.57424   0.178542  1.02283
-5.502   0.447742  1.23819
-5.48143   0.572964  1.33837
-5.53238   0.245693  1.07655
-5.58512   -0.0190945  0.864724
-5.5837   -0.0815852  0.814732
-5.5727   0.0368408  0.909473
-5.52662   0.366667  1.17333
-5.53986   0.280952  1.10476
-5.55942   0.0789602  0.943168
-5.57461   -0.137029  0.770377
-5.53897   0.0427092  0.914167
-5.53956   0.00880217  0.887042
-5.46323   0.49617  1.27694
-5.50715   0.225209  1.06017
-5.4875   0.3928  1.19424
-5.47239   0.525564  1.30045
-5.49204   0.421666  1.21733
-5.45244   0.585161  1.34813
-5.43894   0.672494  1.41799
-5.322   1.41982  2.01586
-5.3755   1.02264  1.69811
-5.49568   0.385188  1.18815
-5.38213   1.01068  1.68854
-5.33328   1.2345  1.8676
-5.47625   0.464278  1.25142
-5.49251   0.339451  1.15156
-5.43393   0.699195  1.43936
-5.44117   0.656553  1.40524
-5.38585   0.847384  1.55791
-5.35397   1.05028  1.72022
-5.34563   1.0818  1.74544
-5.31335   1.31887  1.9351
-5.41849   0.820815  1.53665
-5.52211   0.39444  1.19555
-5.49823   0.448188  1.23855
-5.48974   0.536667  1.30933
-5.47894   0.629841  1.38387
-5.4751   0.552192  1.32175
-5.49183   0.448444  1.23875
-5.5277   0.169408  1.01553
-5.43186   0.685178  1.42814
-5.45656   0.654405  1.40352
-5.52449   0.243556  1.07484
-5.54937   0.0912823  0.953026
-5.51237   0.283985  1.10719
-5.46072   0.584168  1.34733
-5.40384   0.891608  1.59329
-5.40761   0.870385  1.57631
-5.45871   0.662389  1.40991
-5.39125   0.96969  1.65575
-5.43312   0.898768  1.59901
-5.46129   0.649177  1.39934
-5.45723   0.685414  1.42833
-5.52098   0.247843  1.07827
-5.56202   0.0832938  0.946635
-5.53089   0.240437  1.07235
-5.56318   0.144875  0.9959
-5.50745   0.418103  1.21448
-5.47566   0.611572  1.36926
-5.46666   0.648468  1.39877
-5.45   0.727599  1.46208
-5.41773   0.870184  1.57615
-5.38642   1.0913  1.75304
-5.39418   1.03059  1.70447
-5.42485   0.899672  1.59974
-5.45146   0.790467  1.51237
-5.50848   0.403461  1.20277
-5.49453   0.488582  1.27087
-5.36606   1.13631  1.78905
-5.36731   1.09853  1.75882
-5.48384   0.417904  1.21432
-5.46689   0.407635  1.20611
-5.47508   0.421667  1.21733
-5.49492   0.430092  1.22407
-5.58708   -0.055104  0.835917
-5.57951   -0.0932379  0.80541
-5.56348   -0.00220987  0.878232
-5.52576   0.197841  1.03827
-5.43588   0.670806  1.41665
-5.45569   0.505067  1.28405
-5.57478   -0.176458  0.738834
-5.48295   0.391589  1.19327
-5.59866   -0.151077  0.759138
-5.55147   0.0459871  0.91679
-5.56823   0.0973969  0.957917
-5.51338   0.429275  1.22342
-5.45309   0.711091  1.44887
-5.53304   0.269948  1.09596
-5.5303   0.280609  1.10449
-5.59875   -0.224239  0.700608
-5.66918   -0.598298  0.401362
-5.64584   -0.387423  0.570061
-5.52343   0.182955  1.02636
-5.52875   0.238884  1.07111
-5.55515   0.109676  0.967741
-5.58003   -0.144699  0.764241
-5.51523   0.107167  0.965734
-5.48635   0.178928  1.02314
-5.56418   -0.229858  0.696114
-5.54207   -0.101152  0.799078
-5.44289   0.521002  1.2968
-5.4303   0.580301  1.34424
-5.49515   0.233225  1.06658
-5.45723   0.508598  1.28688
-5.58092   -0.177875  0.7377
-5.49501   0.243084  1.07447
-5.60836   -0.336835  0.610532
-5.59057   -0.181584  0.734733
-5.68664   -0.671154  0.343077
-5.6922   -0.678078  0.337538
-5.59775   -0.185981  0.731215
-5.57604   -0.0989177  0.800866
-5.68531   -0.772803  0.261758
-5.63983   -0.594296  0.404563
-5.69066   -0.855514  0.195589
-5.71813   -1.06608  0.0271369
-5.66625   -0.771138  0.263089
-5.66923   -0.636684  0.370653
-5.58069   -0.18133  0.734936
-5.66147   -0.619752  0.384199
-5.61869   -0.362569  0.589944
-5.50614   0.202992  1.04239
-5.53932   0.207383  1.04591
-5.50028   0.404757  1.20381
-5.41457   0.829038  1.54323
-5.42668   0.721808  1.45745
-5.44469   0.609314  1.36745
-5.51823   0.243533  1.07483
-5.56936   -0.00354188  0.877166
-5.64022   -0.367006  0.586395
-5.59202   -0.177203  0.738238
-5.59068   -0.219716  0.704228
-5.58425   -0.189522  0.728383
-5.60168   -0.347891  0.601687
-5.6425   -0.491734  0.486613
-5.65489   -0.597076  0.402339
-5.63781   -0.379999  0.576001
-5.70881   -0.779821  0.256143
-5.63779   -0.464592  0.508326
-5.58189   -0.168597  0.745122
-5.51871   0.152017  1.00161
-5.52606   0.03204  0.905632
-5.47083   0.424919  1.21994
-5.56273   -0.110201  0.791839
-5.65149   -0.594274  0.40458
-5.6582   -0.478747  0.497002
-5.64083   -0.357997  0.593602
-5.53152   0.160068  1.00805
-5.47944   0.44908  1.23926
-5.56559   -0.025772  0.859382
-5.51453   0.310636  1.12851
-5.52131   0.303164  1.12253
-5.58752   -0.101866  0.798507
-5.59713   -0.185599  0.731521
-5.56688   -0.108205  0.793436
-5.56125   0.000800304  0.88064
-5.51887   0.245811  1.07665
-5.4842   0.519649  1.29572
-5.62113   -0.255471  0.675623
-5.6221   -0.284184  0.652653
-5.71441   -0.666652  0.346679
-5.66249   -0.442421  0.526063
-5.63613   -0.354723  0.596222
-5.60552   -0.0506445  0.839484
-5.53986   0.221891  1.05751
-5.64352   -0.393794  0.564965
-5.66107   -0.566958  0.426434
-5.59466   -0.260061  0.671951
-5.61278   -0.349238  0.60061
-5.57612   -0.131546  0.774764
-5.60301   -0.156902  0.754478
-5.65797   -0.483756  0.492995
-5.57481   -0.0906075  0.807514
-5.56423   -0.0794625  0.81643
-5.64965   -0.442155  0.526276
-5.70606   -0.815601  0.227519
-5.74423   -0.940533  0.127574
-5.60027   -0.206263  0.714989
-5.58421   -0.148541  0.761168
-5.50765   0.25129  1.08103
-5.54135   0.168042  1.01443
-5.58381   0.0652636  0.932211
-5.67815   -0.422787  0.54177
-5.6416   -0.236593  0.690726
-5.5926   -0.00376015  0.876992
-5.46214   0.749461  1.47957
-5.56107   0.117028  0.973622
-5.56207   0.183045  1.02644
-5.52775   0.343442  1.15475
-5.4814   0.666837  1.41347
-5.52731   0.405111  1.20409
-5.48274   0.664026  1.41122
-5.43434   0.971859  1.65749
-5.42733   0.987457  1.66997
-5.54229   0.291704  1.11336
-5.48093   0.691394  1.43312
-5.48901   0.688162  1.43053
-5.53491   0.373958  1.17917
-5.55553   0.204299  1.04344
-5.63331   -0.317285  0.626172
-5.661   -0.602592  0.397926
-5.57261   -0.037968  0.849626
-5.57145   0.0198579  0.895886
-5.57388   -0.0888213  0.808943
-5.57808   -0.127517  0.777986
-5.54868   -0.071677  0.822658
-5.60956   -0.409102  0.552718
-5.60993   -0.362199  0.590241
-5.57168   -0.201093  0.719126
-5.5969   -0.200643  0.719486
-5.54333   0.0558973  0.924718
-5.52352   0.136226  0.988981
-5.58859   -0.187208  0.730233
-5.55435   0.00163338  0.881307
-5.53799   0.203741  1.04299
-5.48814   0.443756  1.23501
-5.48472   0.411342  1.20907
-5.45418   0.623878  1.3791
-5.4772   0.486166  1.26893
-5.37293   1.09324  1.7546
-5.51918   0.279355  1.10348
-5.56351   0.0449763  0.915981
-5.54509   0.172797  1.01824
-5.55077   0.213213  1.05057
-5.5014   0.443071  1.23446
-5.50988   0.413248  1.2106
-5.55088   0.132767  0.986213
-5.57137   0.0435192  0.914815
-5.58569   -0.188451  0.729239
-5.53922   0.122206  0.977765
-5.49845   0.291369  1.11309
-5.46621   0.500869  1.2807
-5.41513   0.728709  1.46297
-5.55672   -0.144911  0.764071
-5.55274   -0.134774  0.772181
-5.52341   0.218572  1.05486
-5.47481   0.39819  1.19855
-5.42656   0.651484  1.40119
-5.4108   0.737595  1.47008
-5.49444   0.325143  1.14011
-5.48292   0.356612  1.16529
-5.42883   0.733764  1.46701
-5.43218   0.719465  1.45557
-5.52609   0.218558  1.05485
-5.50543   0.352143  1.16171
-5.45527   0.66305  1.41044
-5.41346   0.972688  1.65815
-5.37844   1.16289  1.81031
-5.3801   1.14962  1.7997
-5.41822   0.942573  1.63406
-5.45961   0.57701  1.34161
-5.5384   0.19732  1.03786
-5.36408   1.08987  1.75189
-5.38001   0.921562  1.61725
-5.4037   0.907843  1.60627
-5.42744   0.813666  1.53093
-5.46371   0.641014  1.39281
-5.5182   0.431192  1.22495
-5.46758   0.686411  1.42913
-5.46209   0.626437  1.38115
-5.47971   0.600067  1.36005
-5.51476   0.406395  1.20512
-5.43316   0.72586  1.46069
-5.53295   0.115996  0.972796
-5.53569   0.148082  0.998466
-5.54402   0.0775607  0.942049
-5.51697   0.304082  1.12327
-5.61029   -0.212145  0.710284
-5.61398   -0.311566  0.630747
-5.56856   0.080384  0.944307
-5.49964   0.444248  1.2354
-5.49239   0.517253  1.2938
-5.55655   0.234976  1.06798
-5.49613   0.466292  1.25303
-5.55319   0.247166  1.07773
-5.54281   0.171982  1.01759
-5.5185   0.309718  1.12777
-5.62124   -0.209651  0.71228
-5.6031   -0.0569209  0.834463
-5.58679   -0.0221506  0.86228
-5.62931   -0.267785  0.665772
-5.59727   -0.0699913  0.824007
-5.62528   -0.244367  0.684507
-5.6271   -0.278062  0.65755
-5.50602   0.169835  1.01587
-5.57921   -0.299187  0.64065
-5.65628   -0.610599  0.39152
-5.68348   -0.826263  0.218989
-5.71645   -0.926989  0.138409
-5.68465   -0.721769  0.302584
-5.62575   -0.362593  0.589925
-5.58942   -0.182111  0.734311
-5.54248   0.033602  0.906882
-5.49369   0.217342  1.05387
-5.48584   0.279441  1.10355
-5.51424   0.241607  1.07329
-5.55751   -0.0828186  0.813745
-5.5492   -0.024428  0.860458
-5.54901   -0.172368  0.742106
-5.56484   -0.20394  0.716848
-5.44917   0.4949  1.27592
-5.55302   -0.144982  0.764014
-5.46753   0.343943  1.15515
-5.44432   0.481907  1.26553
-5.44059   0.59  1.352
-5.44006   0.596058  1.35685
-5.3246   1.18162  1.8253
-5.39334   0.820206  1.53617
-5.39807   0.764168  1.49133
-5.45757   0.383358  1.18669
-5.36557   0.87931  1.58345
-5.45524   0.481411  1.26513
-5.46452   0.522222  1.29778
-5.34124   1.05967  1.72774
-5.37593   0.927292  1.62183
-5.4543   0.482652  1.26612
-5.52568   0.221852  1.05748
-5.49626   0.365852  1.17268
-5.40168   0.850763  1.56061
-5.47351   0.576699  1.34136
-5.36012   1.25605  1.88484
-5.47353   0.506684  1.28535
-5.41217   0.833503  1.5468
-5.3745   1.09093  1.75274
-5.35914   1.14572  1.79657
-5.26939   1.51395  2.09116
-5.37388   1.07979  1.74383
-5.42981   0.815897  1.53272
-5.43859   0.779386  1.50351
-5.42743   0.89539  1.59631
-5.347   1.30332  1.92265
-5.36536   1.22988  1.8639
-5.42793   0.936126  1.6289
-5.34808   1.41503  2.01203
-5.32241   1.5151  2.09208
-5.28605   1.80695  2.32556
-5.36012   1.36084  1.96867
-5.42671   0.954823  1.64386
-5.41871   1.03271  1.70617
-5.38453   1.20345  1.84276
-5.38225   1.26927  1.89542
-5.45368   0.870163  1.57613
-5.43298   0.90549  1.60439
-5.44442   0.922227  1.61778
-5.45418   0.668467  1.41477
-5.35054   1.24941  1.87953
-5.34497   1.28442  1.90754
-5.33251   1.28528  1.90823
-5.38137   1.08122  1.74497
-5.39902   0.875857  1.58069
-5.29819   1.44486  2.03589
-5.33875   1.1837  1.82696
-5.34912   0.995857  1.67669
-5.35251   0.961714  1.64937
-5.42016   0.583896  1.34712
-5.39366   0.875487  1.58039
-5.42077   0.744555  1.47564
-5.44563   0.644685  1.39575
-5.46553   0.619786  1.37583
-5.45322   0.743316  1.47465
-5.39073   1.04937  1.71949
-5.41787   0.853579  1.56286
-5.40388   0.875462  1.58037
-5.38047   1.11338  1.7707
-5.31732   1.47237  2.0579
-5.38803   1.10544  1.76435
-5.29738   1.57149  2.13719
-5.39606   1.00376  1.68301
-5.40283   0.814813  1.53185
-5.48666   0.466178  1.25294
-5.56302   0.0711237  0.936899
-5.41052   1.08028  1.74423
-5.36925   1.2444  1.87552
-5.41599   1.00978  1.68783
-5.43446   0.787447  1.50996
-5.37932   1.05195  1.72156
-5.34444   1.18067  1.82454
-5.37864   1.04609  1.71687
-5.44072   0.728753  1.463
-5.46301   0.586025  1.34882
-5.46081   0.503087  1.28247
-5.38392   0.889857  1.59189
-5.42117   0.648157  1.39853
-5.43262   0.601071  1.36086
-5.34337   1.26568  1.89254
-5.38782   1.05658  1.72527
-5.54431   0.161572  1.00926
-5.55158   0.189237  1.03139
-5.43923   0.768645  1.49492
-5.45119   0.761162  1.48893
-5.42761   0.904355  1.60348
-5.4329   0.83798  1.55038
-5.43989   0.788852  1.51108
-5.49417   0.451769  1.24141
-5.52755   0.402044  1.20164
-5.46849   0.588065  1.35045
-5.49453   0.579317  1.34345
-5.48158   0.642243  1.39379
-5.5744   0.152792  1.00223
-5.52164   0.387324  1.18986
-5.44414   0.820671  1.53654
-5.41919   1.00736  1.68589
-5.47296   0.764891  1.49191
-5.48619   0.561169  1.32894
-5.45917   0.670565  1.41645
-5.43468   0.648676  1.39894
-5.43233   0.670306  1.41624
-5.4184   0.788167  1.51053
-5.43289   0.779256  1.50341
-5.47926   0.562794  1.33024
-5.50896   0.417576  1.21406
-5.44288   0.791542  1.51323
-5.33315   1.43359  2.02687
-5.30959   1.56964  2.13571
-5.30209   1.63141  2.18513
-5.32487   1.37394  1.97915
-5.34838   1.2528  1.88224
-5.39621   0.981266  1.66501
-5.53512   0.113712  0.970969
-5.47135   0.497276  1.27782
-5.34007   1.09203  1.75363
-5.45154   0.637043  1.38963
-5.44941   0.622866  1.37829
-5.40433   0.87406  1.57925
-5.42833   0.711102  1.44888
-5.38418   0.959737  1.64779
-5.29709   1.33652  1.94922
-5.38717   0.937993  1.63039
-5.35576   0.983491  1.66679
-5.38572   0.800167  1.52013
-5.40659   0.776727  1.50138
-5.35615   1.03443  1.70755
-5.40631   0.75923  1.48738
-5.53075   0.0638883  0.931111
-5.53526   0.135838  0.988671
-5.55435   0.0521369  0.921709
-5.48556   0.363867  1.17109
-5.46838   0.548185  1.31855
-5.47772   0.538534  1.31083
-5.46847   0.536757  1.30941
-5.43963   0.818582  1.53487
-5.45015   0.745005  1.476
-5.37877   1.06823  1.73459
-5.34197   1.35585  1.96468
-5.4518   0.526933  1.30155
-5.44258   0.664861  1.41189
-5.44516   0.740657  1.47253
-5.53362   0.211011  1.04881
-5.45612   0.599731  1.35979
-5.43818   0.685795  1.42864
-5.41977   0.843478  1.55478
-5.49659   0.548509  1.31881
-5.41454   1.04749  1.71799
-5.36675   1.37341  1.97873
-5.34669   1.44498  2.03598
-5.43212   0.91715  1.61372
-5.454   0.669848  1.41588
-5.50636   0.34127  1.15302
-5.49276   0.383722  1.18698
-5.49539   0.336351  1.14908
-5.53487   0.0871936  0.949755
-5.50426   0.177459  1.02197
-5.47547   0.356856  1.16548
-5.41434   0.623323  1.37866
-5.41154   0.690768  1.43261
-5.35825   1.06243  1.72994
-5.43611   0.514266  1.29141
-5.4633   0.377621  1.1821
-5.59866   -0.196292  0.722966
-5.58196   -0.103814  0.796949
-5.50894   0.286214  1.10897
-5.37146   0.958359  1.64669
-5.46059   0.594016  1.35521
-5.58461   -0.0400343  0.847973
-5.51973   0.174777  1.01982
-5.5781   -0.0899187  0.808065
-5.55203   0.14393  0.995144
-5.52028   0.30239  1.12191
-5.6253   -0.269281  0.664575
-5.58559   -0.0034122  0.87727
-5.59583   -0.108974  0.792821
-5.6204   -0.261218  0.671025
-5.61305   -0.219697  0.704242
-5.58548   -0.0142809  0.868575
-5.49187   0.502489  1.28199
-5.42467   0.916825  1.61346
-5.43545   0.862062  1.56965
-5.42996   0.856161  1.56493
-5.38206   1.1265  1.7812
-5.36864   1.31886  1.93508
-5.34725   1.46991  2.05593
-5.33968   1.59448  2.15559
-5.44203   0.979079  1.66326
-5.43627   1.08485  1.74788
-5.46345   0.939669  1.63174
-5.44928   0.96717  1.65374
-5.40297   1.24579  1.87663
-5.38172   1.44247  2.03398
-5.48444   0.877138  1.58171
-5.4928   0.898284  1.59863
-5.37026   1.50455  2.08364
-5.44845   1.10502  1.76401
-5.33461   1.58635  2.14908
-5.31591   1.65496  2.20397
-5.34922   1.62558  2.18046
-5.39584   1.52944  2.10355
-5.27865   2.03885  2.51108
-5.37808   1.41784  2.01427
-5.37054   1.34416  1.95533
-5.34542   1.51424  2.09139
-5.46679   1.01115  1.68892
-5.44333   1.13698  1.78959
-5.47922   0.962035  1.64963
-5.46912   0.937765  1.63021
-5.41583   1.27108  1.89686
-5.42258   1.23618  1.86894
-5.32986   1.58251  2.14601
-5.31227   1.71803  2.25442
-5.33731   1.5044  2.08352
-5.4009   1.21106  1.84885
-5.32259   1.42069  2.01655
-5.34294   1.33102  1.94481
-5.34499   1.38354  1.98683
-5.27704   1.7526  2.28208
-5.29857   1.52587  2.1007
-5.35582   1.29801  1.91841
-5.40681   1.00673  1.68539
-5.38327   1.17926  1.82341
-5.60251   0.0566223  0.925298
-5.65243   -0.210643  0.711485
-5.69737   -0.433014  0.533589
-5.63113   -0.0984723  0.801222
-5.5991   0.130087  0.98407
-5.54872   0.408564  1.20685
-5.54061   0.532572  1.30606
-5.47954   0.976054  1.66084
-5.42758   1.20863  1.8469
-5.53152   0.529607  1.30369
-5.57583   0.381392  1.18511
-5.58086   0.352514  1.16201
-5.561   0.310303  1.12824
-5.54238   0.359504  1.1676
-5.37479   1.23945  1.87156
-5.4307   0.985397  1.66832
-5.44702   0.8776  1.58208
-5.50584   0.541778  1.31342
-5.46139   0.833264  1.54661
-5.42198   1.00165  1.68132
-5.44491   0.785786  1.50863
-5.43229   0.747978  1.47838
-5.4286   0.702973  1.44238
-5.49521   0.478468  1.26277
-5.45432   0.768815  1.49505
-5.38749   1.06936  1.73549
-5.41036   0.934463  1.62757
-5.40948   0.955318  1.64425
-5.40573   0.988586  1.67087
-5.44074   0.70518  1.44414
-5.36506   1.24672  1.87738
-5.37953   1.21399  1.85119
-5.36157   1.3089  1.92712
-5.28324   1.66848  2.21479
-5.3296   1.48943  2.07154
-5.29764   1.64103  2.19282
-5.32876   1.45638  2.0451
-5.43878   0.833692  1.54695
-5.362   1.1563  1.80504
-5.37458   1.09081  1.75265
-5.47951   0.54937  1.3195
-5.42418   0.952873  1.6423
-5.41899   0.950803  1.64064
-5.42474   0.916292  1.61303
-5.4499   0.79963  1.5197
-5.50363   0.460894  1.24872
-5.5451   0.327945  1.14236
-5.47371   0.721793  1.45743
-5.37984   1.1767  1.82136
-5.54656   0.30713  1.1257
-5.46692   0.647498  1.398
-5.46113   0.666948  1.41356
-5.50834   0.411359  1.20909
-5.49694   0.488623  1.2709
-5.55033   0.131116  0.984893
-5.41692   0.733191  1.46655
-5.51019   0.338445  1.15076
-5.59096   -0.131067  0.775146
-5.52762   0.136862  0.989489
-5.61094   -0.372319  0.582145
-5.67961   -0.731866  0.294507
-5.67382   -0.673955  0.340836
-5.63922   -0.46602  0.507184
-5.54203   0.0208496  0.89668
-5.59635   -0.175518  0.739585
-5.58016   -0.182859  0.733713
-5.59173   -0.168687  0.745051
-5.64616   -0.429518  0.536386
-5.65702   -0.540701  0.447439
-5.55017   0.0303171  0.904254
-5.53883   0.135115  0.988092
-5.53225   0.151083  1.00087
-5.53583   0.189981  1.03199
-5.50362   0.450867  1.24069
-5.64114   -0.311671  0.630663
-5.51434   0.332326  1.14586
-5.47523   0.529313  1.30345
-5.48227   0.601477  1.36118
-5.62386   -0.182513  0.73399
-5.68615   -0.594987  0.40401
-5.56301   0.233618  1.06689
-5.57219   0.256686  1.08535
-5.53682   0.50194  1.28155
-5.53479   0.396158  1.19693
-5.45704   0.777789  1.50223
-5.43531   0.959985  1.64799
-5.47769   0.831883  1.54551
-5.57836   0.223445  1.05876
-5.5092   0.479106  1.26329
-5.60013   -0.0174323  0.866054
-5.75533   -0.917071  0.146343
-5.71923   -0.745491  0.283607
-5.65844   -0.403645  0.557084
-5.6072   -0.0037007  0.877039
-5.5398   0.312045  1.12964
-5.53127   0.446697  1.23736
-5.60853   0.0892674  0.951414
-5.57662   0.210648  1.04852
-5.60957   0.015741  0.892593
-5.61491   -0.0670592  0.826353
-5.51848   0.424432  1.21955
-5.44103   0.961519  1.64922
-5.44106   0.776559  1.50125
-5.36262   1.06124  1.72899
-5.56284   0.0575849  0.926068
-5.57806   -0.0207629  0.86339
-5.59806   -0.146212  0.763031
-5.62686   -0.368222  0.585422
-5.66094   -0.582618  0.413906
-5.54978   0.0426223  0.914098
-5.64682   -0.484096  0.492723
-5.63429   -0.460576  0.511539
-5.65837   -0.604271  0.396583
-5.57748   0.0327304  0.906184
-5.58384   -0.116788  0.786569
-5.61889   -0.212494  0.710005
-5.63746   -0.278116  0.657507
